,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
134,17969184331286387,1975303752,Lb❤️❤️❤️,0,1566603609,1566603609,comment,Active,0,False,False,"{'pk': 1975303752, 'username': '7_ll70', 'full_name': '🇺🇸🇸🇴 ٢١', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/29401098_179160742718306_980765183725010944_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KQnVV5Eqg3IAX-YT22N&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8NuvEyiAEJh292EcnoN2X5Suvj3UCfDioHQFjPEniEZg&oe=62BBBBDA&_nc_sid=705020', 'profile_pic_id': '1741102573928425243_1975303752', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
135,17864119756464541,283906937,But won’t it ruin our ecosystem is we switch?,0,1566576135,1566576135,comment,Active,0,False,False,"{'pk': 283906937, 'username': 'maya.youu', 'full_name': 'Maya', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/270360942_701261724616844_8772805882245164411_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=O6_JyQje5W4AX9esbyQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_qSymT6uvgsileKCoiPl9bAGwun5vC_bDJrMlZDRUNoA&oe=62BB8E0C&_nc_sid=705020', 'profile_pic_id': '2739125861682831620_283906937', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
136,17914766128332474,1131677196,"How about you change your pollution habits then, so we can keep seeing these sunsets for a long time to come",0,1566498169,1566498169,comment,Active,0,False,False,"{'pk': 1131677196, 'username': 'epea_11', 'full_name': 'erin', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/242756340_900214674203760_6598142076698332559_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=rudk4xTbyOMAX8UX8Av&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-uZOr0Z9xIE4CrZQqPQeSqgKLDQCbbLnFft3ME0nZCJA&oe=62BB578F&_nc_sid=705020', 'profile_pic_id': '2668096596523227049_1131677196', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,13,0,[],[],never,0,,,,
137,17869705720443475,986785446,I almost gave it a like,0,1566414047,1566414047,comment,Active,0,False,False,"{'pk': 986785446, 'username': 'gra_fry', 'full_name': 'Jeffry', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/67480595_486946758767206_6205850468497752064_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=C_EzoKH-nMcAX8tOcQ2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9X0CYPHv_aKXFeKb-4RFz0i1JlVToRgYDE92ql6cohuw&oe=62BACD8D&_nc_sid=705020', 'profile_pic_id': '2103466832007495598_986785446', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
138,17988764071268166,230027764,Pretty skies 💕,0,1566279956,1566279956,comment,Active,0,False,False,"{'pk': 230027764, 'username': 'astoldbyleahh', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/143263619_2868367493400969_8697417428316505760_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=KbNeehxf00sAX_9eQkT&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9qDATw1JRQ00MNoxDQycBYXoE_4GW8gE10WL8qetZVlw&oe=62BBD0EB&_nc_sid=705020', 'profile_pic_id': '2495537703102990069_230027764', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
139,17994452497253200,1160887803,silence brand,0,1565546320,1565546320,comment,Active,0,False,False,"{'pk': 1160887803, 'username': 'unakohno', 'full_name': 'Una Koh', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277691971_3236209723330586_1846792802765160626_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=wkuwa1L-iGsAX_tdpU6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9lHURB7lMSGw3J_5FdLi4Avi98ojnJNqFF0PJ_TKpPXg&oe=62BB4876&_nc_sid=705020', 'profile_pic_id': '2807889327386800367_1160887803', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
140,17853304774512744,6270763562,this is it. this is my aesthetic.,0,1565399140,1565399140,comment,Active,0,False,False,"{'pk': 6270763562, 'username': 'e_.eclipse', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/135322776_698640854129870_2435043927254550006_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_seRUwzAZwUAX-bY2HM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_5LkQwOTi7Nc3AQM2XIYICVn8vVmX2ksAjI8gSXAv56A&oe=62BB0223&_nc_sid=705020', 'profile_pic_id': '2479577814279760622_6270763562', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
141,17872001485431353,2051013837,@ilaralc @aparnatrivedii @knlx1375,0,1565397358,1565397358,comment,Active,0,False,False,"{'pk': 2051013837, 'username': 'edshar0n', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118710394_128138591983673_8951627795379466262_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=GpwB7q93K9UAX-HiEgm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Cmsk47a4z7238Vd0NCEPst9ZSj2JO6dVo715ccs_BOw&oe=62BB40D6&_nc_sid=705020', 'profile_pic_id': '2390513692666864675_2051013837', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,2,[],"[{'id': 1085191560, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/67344185_2359962834267523_5667610518492282880_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=VDezOv9f2qcAX--NJ6H&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_jPCywACP9TQzT8ah7MAA-1CWI_j99e7d_beo7auz5KQ&oe=62BA7F5C&_nc_sid=705020'}]",never,0,2.0,True,False,
142,17855582476499395,2959277630,Beautiful,0,1565382545,1565382545,comment,Active,0,False,False,"{'pk': 2959277630, 'username': 'killukerose', 'full_name': 'Killuke', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279194258_137472275520174_8106301458313396224_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rjMdHcOacPAAX830WeL&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8T2wAD36zl5bqncPrdpIvabs95fFBV_lcA8eYWgUY2Ag&oe=62BBE7EF&_nc_sid=705020', 'profile_pic_id': '2825828743421602174_2959277630', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
143,17885093770390915,8079728393,And your company likes refinery fires - 3 at the Baytown plant this year,0,1565360298,1565360298,comment,Active,0,False,False,"{'pk': 8079728393, 'username': 'rocknitry', 'full_name': 'Amy, she/her', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/36085147_234874640636625_6426815351782113280_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=j9ut23e4lcoAX_CWwUT&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9TeesvwyiAG6jrwKLMP6Y5WK9pyym3x9XmU63Y-t7hsQ&oe=62BABF8C&_nc_sid=705020', 'profile_pic_id': '1811820409541259404_8079728393', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,12,0,[],[],never,0,,,,
144,17848356484532185,1946745302,I love the colors of the sky,0,1565313655,1565313655,comment,Active,0,False,False,"{'pk': 1946745302, 'username': 'raisingkahiland', 'full_name': 'Ally Russell', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/56387593_2268244140084879_9036080616294055936_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=vZq7vKdrIksAX-EoIfQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_MwCbhdBBJ7WWsHA9v7a1aAvWzAUzxLOr-15Pz-NNZvQ&oe=62BBCA09&_nc_sid=705020', 'profile_pic_id': '2028850680491892301_1946745302', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
145,18090559003017623,48528427,Love the colors,0,1565301578,1565301578,comment,Active,0,False,False,"{'pk': 48528427, 'username': 'therealzellyzel', 'full_name': ""'Zel"", 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274274368_935872743779256_5750009680241863314_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=XgYzTqCF9ZUAX8mdTk8&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-gMV1r13HPb7d9_wzbMm-t5PtwDTveIUkyASORwisvKQ&oe=62BBFA5D&_nc_sid=705020', 'profile_pic_id': '2778230707811931989_48528427', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655951317, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
146,18055790050144004,8063881658,This is really beautiful,0,1565300526,1565300526,comment,Active,0,False,False,"{'pk': 8063881658, 'username': 'elena1231145', 'full_name': '💛Emily🧡', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240872069_361026038838294_4073516211708465238_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Lsk3vAJpYREAX8T-F1q&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9F1V14IcQeW5E7sj-B7Sd4-bKT9m-3mxLrTuSrBKtBcA&oe=62BAFC2C&_nc_sid=705020', 'profile_pic_id': '2651938430900275722_8063881658', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
147,17886799057384889,538450762,i like renewable energy,0,1565282710,1565282710,comment,Active,0,False,False,"{'pk': 538450762, 'username': 'katlikesplants', 'full_name': 'kat', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/247538032_476760803472896_2424013752949439322_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=1MfAKZvThcAAX8vh5y1&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT94znuUTQgiuzGDh0HMhviUoh2rIZGQMIfiExQ6aHHgbQ&oe=62BB7546&_nc_sid=705020', 'profile_pic_id': '2690580034182098862_538450762', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,19,0,[],[],never,0,,,,
148,17853366451504176,2202705191,pathetic,0,1565240148,1565240148,comment,Active,0,False,False,"{'pk': 2202705191, 'username': 'virtualluv3r', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/65416074_2411188515828438_5939622960695345152_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=hRON0gKBE8wAX8Amo-N&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_WygyFQiynpskMHAhlm7kROfCLr3slTqrCm25UZUIbuA&oe=62BA76B5&_nc_sid=705020', 'profile_pic_id': '2084409039409937583_2202705191', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
149,17995373695300031,3507703320,Good PR stunt guys!🤢,0,1565233167,1565233167,comment,Active,0,False,False,"{'pk': 3507703320, 'username': 'matt.bornrelaxed', 'full_name': 'Matthew Joseph Weyand', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/30894220_1585065548281845_3192736404169818112_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=aOAfZ4xAaeIAX-4EnWl&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_SaZu_7nCnwfk66EVljS0AILJ9qh_MC_G10Tq2MwiLBg&oe=62BB67D8&_nc_sid=705020', 'profile_pic_id': '1765678307927132633_3507703320', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,54,0,[],[],never,0,,,,
150,17869158541436015,38657831,Our scientists are algae,0,1565218213,1565218213,comment,Active,0,False,False,"{'pk': 38657831, 'username': 'yaniceceleste', 'full_name': 'Janice Hinojosa', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/273886169_1619784921688031_4979105296653626453_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=P9RqV0n254QAX-U_OFC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9GSVdGcsEthtxw_BddKrg_2_tQAxeOKJA3Mvtd7wdy4g&oe=62BC16D7&_nc_sid=705020', 'profile_pic_id': '2773771398802287705_38657831', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655966668, 'latest_besties_reel_media': 0}",False,False,24,0,[],[],never,0,,,,
151,17849034805516974,23027990,get this post out of my face pls thanks,0,1564197595,1564197595,comment,Active,0,False,False,"{'pk': 23027990, 'username': 'mega.jpg', 'full_name': 'm͓̽e͓̽g͓̽a͓̽ tobacky', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/58701406_820068461707729_1691288164737482752_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=fokydP-ynsMAX8PUHnU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_HqrVgG4U-FXeDDHgjtBXfsqsSt-Jw95X6mRRyIhLpfg&oe=62BAA2C1&_nc_sid=705020', 'profile_pic_id': '2037695367177825618_23027990', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655970582, 'latest_besties_reel_media': 0}",False,False,74,0,[],[],never,0,,,,
152,17863798372447268,9885001292,"Well no wonder, it’s beautiful!👌🏻",0,1564065271,1564065271,comment,Active,0,False,False,"{'pk': 9885001292, 'username': 'ciararose13', 'full_name': 'Ciara Angove', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/242230101_379506173805198_4367841047606310912_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=9He_oacIwOAAX9Vj2JH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9GKZvCXAiubVj906Q1FtPfiQ3QuayFCDI_ix7IWue5FQ&oe=62BB00ED&_nc_sid=705020', 'profile_pic_id': '2666484739798637833_9885001292', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
153,18088460632011319,492932109,Bruh,0,1564014474,1564014474,comment,Active,0,False,False,"{'pk': 492932109, 'username': 'artsyfartsysquid', 'full_name': '🤠Theo🤠🏳️\u200d⚧️🏳️\u200d🌈 20', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/93229861_179572316374606_688185105214078976_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=6u4ZB__QV3kAX9dzTjY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9n0fn8ueJlX8gziWH25GRB12oAuNXaNMSkDdOcX67p_Q&oe=62BBC8E6&_nc_sid=705020', 'profile_pic_id': '2286835076522558527_492932109', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
154,17844156019547345,3997505242,good post exxonmobil,0,1563770532,1563770532,comment,Active,0,False,False,"{'pk': 3997505242, 'username': 'brainrotbarbie', 'full_name': 'water in your hands', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/258525381_673408534031790_7585050205861543150_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=SopjfaIm2ioAX8Ltrtk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Zo9PMvfDWQv83T38LHt3zXcErc-teuy7JaFNGZC4qFg&oe=62BBAC94&_nc_sid=705020', 'profile_pic_id': '2711629232449208494_3997505242', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
155,18075410395076199,9244945007,"Hey remember when you predicted climate change and hid it from the rest of the world for years? This sad PR attempt is not working. If you want to do good, how about using your profits and influence to invest in renewable energy and candidates that actually care about the future of their constituents.",0,1563461773,1563461773,comment,Active,0,False,False,"{'pk': 9244945007, 'username': 'mjlennon1125', 'full_name': 'Mary Jane Lennon', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46422164_2183845998547926_2085520210655182848_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Wj1yWjuwyWAAX_q40Ct&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8qUd7jMr5SyUYkUL5Ld2wy3PLYjRA7dODM3P-xMtj2A&oe=62BAD15E&_nc_sid=705020', 'profile_pic_id': '1931914807655495523_9244945007', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,363,4,[],"[{'id': 7983989212, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/210893439_934015774113911_4088399161739997720_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=7bkkwqppPFsAX-Hb-vR&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-hMKuT72L2KzVCwhquSyQ3NhzDFEoKJU3ZB3HLe3cTxg&oe=62BB0FD1&_nc_sid=705020'}, {'id': 43863573, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286188217_534708288355906_4886362131896836154_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=l7Ejz03ObtkAX-hd7dO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT80FWeTk33qeHqILugRiftNxb1LDWFvDC-oFiGLHgC1Ug&oe=62BA68E5&_nc_sid=705020'}, {'id': 3875071870, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/221764360_316734200133702_6253080584120316740_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=g-C5YpXIFbwAX_OQPbx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT979P55bpjWSXH3dEu2x8JLfQi26OjNN18InMQGCU2ihQ&oe=62BB742C&_nc_sid=705020'}]",never,0,4.0,True,False,
156,17871070153420086,9988988402,The wannabe takeover.,0,1563411963,1563411963,comment,Active,0,False,False,"{'pk': 9988988402, 'username': '5waggon', 'full_name': '5waggon', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/68933475_641402532930129_1449394820647747584_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=wPj8gdTH-xwAX_HcJPz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_XQTPDGS0FqatQavEBR3EoOZUltFg5c9ksScjLO0SAkA&oe=62BC2FA8&_nc_sid=705020', 'profile_pic_id': '2124095789266662820_9988988402', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
157,18001059901243650,2058215546,The audacity lol,0,1563213727,1563213727,comment,Active,0,False,False,"{'pk': 2058215546, 'username': 'butterflymama_2', 'full_name': 'A', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288179527_5340069926047297_4178487277549607279_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=AKwXz8F9K8cAX9WOQgM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8if8adJ9oABSzqXB3Bqdw-nNLblyyy_BM-c6E8mbBjZg&oe=62BC2D81&_nc_sid=705020', 'profile_pic_id': '2862164559257108318_2058215546', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655943659, 'latest_besties_reel_media': 0}",False,False,25,0,[],[],never,0,,,,
