,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
162,17903248595019669,2108956014,🤢,0,1625737179,1625737179,comment,Active,0,False,False,"{'pk': 2108956014, 'username': 'ganggadot', 'full_name': 'N. Isna Ganggalia', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22710846_1761628510804243_3443847388026896384_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=sMCln-YthYMAX_0WAPP&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9n4y9YI-vydw0R3bYZPGTNXMTjuzF2WmjhYrBJnHHgTg&oe=62BBB22B&_nc_sid=705020', 'profile_pic_id': '1631136860673983164_2108956014', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655975493, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
163,18236337646021604,6272801771,👎🏼👎🏼👎🏼👎🏼👎🏼,0,1625708699,1625708699,comment,Active,0,False,False,"{'pk': 6272801771, 'username': 'seriouslytina', 'full_name': 'Christina', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/154931629_776708806532487_1404796181027573417_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=WxAUjTqCG5gAX-T8zcf&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-VnBESAjBrYhAS_5n0Rh0B3VF1xd-IWiGAPmc3VfdIWA&oe=62BAAD90&_nc_sid=705020', 'profile_pic_id': '2518851644218142942_6272801771', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
164,17902657424026941,2068588456,YOU GUYS DO NOT ADRESS. CLIMATE CHANGE,0,1625707727,1625707727,comment,Active,0,False,False,"{'pk': 2068588456, 'username': 'gavibjqz', 'full_name': 'Gabi', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240582483_4365487513490330_2044772434988057849_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=eT6fCSNKlToAX_xXBiX&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9OiPziba9tdDdPFTgj6bKJuPdltm1ZSjwf9Epo2SBb5A&oe=62BA3CA0&_nc_sid=705020', 'profile_pic_id': '2649722748719288475_2068588456', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,0,[],[],never,0,,,,
165,17878885340438010,5402469638,History will remember you poorly. Disgraceful excuse for a company,0,1625699681,1625699681,comment,Active,0,False,False,"{'pk': 5402469638, 'username': 'matthewgroat', 'full_name': 'Matthew Groat', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/96712966_3780430162027253_2110572690468241408_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=dtMW5Eri8OQAX-f5TXw&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_0ksHA9LOdxRG9PSs4SHMpGiHQv1aVbdRb3aHsK3dRVw&oe=62BBDB79&_nc_sid=705020', 'profile_pic_id': '2307126585449056073_5402469638', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,15,0,[],[],never,0,,,,
166,17902484978070083,6495866319,ur bio is sooooooooo ironic,0,1625698305,1625698305,comment,Active,0,False,False,"{'pk': 6495866319, 'username': 'kristina_beardsley', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/181590333_2982312648761006_2380105823128944572_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9-a_rek0sjIAX-WCaor&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_CGE1zEYTM3B4VOhNfPxPX3qPFnUK32Y_rZuamClH1xQ&oe=62BAA2E2&_nc_sid=705020', 'profile_pic_id': '2566419803598386702_6495866319', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
167,18233241409030131,35693623,Y’all should just quit,0,1625694541,1625694541,comment,Active,0,False,False,"{'pk': 35693623, 'username': 'anneeee_g', 'full_name': 'Annemarie Guillen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278569040_717695346053627_5941238644313661237_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=AeBgIhxXfeYAX9my5rs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Xmx8mMTHov_CqhZfnwLLihyTEK_3DUmwkARHEJoxapA&oe=62BB36DD&_nc_sid=705020', 'profile_pic_id': '2817250891780702843_35693623', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
168,17862014192518270,1309081708,Y’all should really change your bio….. 😂,0,1625685381,1625685381,comment,Active,0,False,False,"{'pk': 1309081708, 'username': 'lizavykh', 'full_name': 'Liza Vykhovanets', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288185768_1133231947575144_7290222148998925095_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=vTdgHIrldtwAX_qaBgm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_SjpKq9fARK932nim-vbEvbqRgWlOsvO3GN0NKzG9eaA&oe=62BC1FFC&_nc_sid=705020', 'profile_pic_id': '2860628856362845411_1309081708', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
169,17902789789963910,3866346632,How do y’all sleep at night? HOW?,0,1625610119,1625610119,comment,Active,0,False,False,"{'pk': 3866346632, 'username': 'yildiz.batum', 'full_name': 'Yıldız', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279785232_541969864008119_5462616191200912951_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=tvs2f8iLUOsAX_svFSD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_lYTraqTJpOgLkhUMA0Os77qEN6qab1jErI80zdqw8vA&oe=62BC1139&_nc_sid=705020', 'profile_pic_id': '2830977109125864159_3866346632', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,0,[],[],never,0,,,,
170,17932973806595796,36581609,You’ll go down like tobacco.,0,1625585376,1625585376,comment,Active,0,False,False,"{'pk': 36581609, 'username': 'a_n_i_t_a_j_o_r_g_e_n_s_e_n', 'full_name': 'Anita Jorgensen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13707203_1592200251082373_113694029_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=OEidf6CvvAoAX_K8_1M&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-0SnzIitjdGgcE7SeACbAmwXTLJk0TbUJ0mlVIJQf7uQ&oe=62BAD450&_nc_sid=705020', 'profile_pic_id': '1310144100998004203_36581609', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
171,17900447516079577,36581609,Clean up your mess.,0,1625585291,1625585291,comment,Active,0,False,False,"{'pk': 36581609, 'username': 'a_n_i_t_a_j_o_r_g_e_n_s_e_n', 'full_name': 'Anita Jorgensen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13707203_1592200251082373_113694029_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=OEidf6CvvAoAX_K8_1M&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-0SnzIitjdGgcE7SeACbAmwXTLJk0TbUJ0mlVIJQf7uQ&oe=62BAD450&_nc_sid=705020', 'profile_pic_id': '1310144100998004203_36581609', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
172,17922124210708189,6342646634,#exxonisdestroyingtheplanet,0,1625582866,1625582866,comment,Active,0,False,False,"{'pk': 6342646634, 'username': 'an_uppam', 'full_name': 'Jason Deepz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287153583_538506551109954_3492456168509101361_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Smdi7wBte8MAX8VlUOJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8J7AGhnMVsP9OVZB_T-wMJyuX-7d8rUy6b0ugJUh_vGw&oe=62BABC2B&_nc_sid=705020', 'profile_pic_id': '2857459521795899095_6342646634', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,12,0,[],[],never,0,,,,
173,17890355960251050,6342646634,How do uall sleep at night knowing ur destroying the world in another 7 years,0,1625582850,1625582850,comment,Active,0,False,False,"{'pk': 6342646634, 'username': 'an_uppam', 'full_name': 'Jason Deepz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287153583_538506551109954_3492456168509101361_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Smdi7wBte8MAX8VlUOJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8J7AGhnMVsP9OVZB_T-wMJyuX-7d8rUy6b0ugJUh_vGw&oe=62BABC2B&_nc_sid=705020', 'profile_pic_id': '2857459521795899095_6342646634', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
174,17882131439470402,6342646634,#exxonisdestroyingtheplanet,0,1625581646,1625581646,comment,Active,0,False,False,"{'pk': 6342646634, 'username': 'an_uppam', 'full_name': 'Jason Deepz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287153583_538506551109954_3492456168509101361_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Smdi7wBte8MAX8VlUOJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8J7AGhnMVsP9OVZB_T-wMJyuX-7d8rUy6b0ugJUh_vGw&oe=62BABC2B&_nc_sid=705020', 'profile_pic_id': '2857459521795899095_6342646634', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
175,18083603143274760,6342646634,How do uall sleep at night knowing ur destroying the world in another 7 years,0,1625581600,1625581600,comment,Active,0,False,False,"{'pk': 6342646634, 'username': 'an_uppam', 'full_name': 'Jason Deepz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287153583_538506551109954_3492456168509101361_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Smdi7wBte8MAX8VlUOJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8J7AGhnMVsP9OVZB_T-wMJyuX-7d8rUy6b0ugJUh_vGw&oe=62BABC2B&_nc_sid=705020', 'profile_pic_id': '2857459521795899095_6342646634', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
176,18173719117130792,7959693990,What’s the word for people who are destroying the planet all the while knowing exactly what they are doing to our future? Capitalists,0,1625579574,1625579574,comment,Active,0,False,False,"{'pk': 7959693990, 'username': 'daidaviesmorris', 'full_name': 'Dai Davies Morris', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/141774690_131570815472365_569852220937334439_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=9ZhgHfhaDK4AX8nV4m6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ZX4K3HjP7Q8gxHCMcZatMmTaOI-H5UyoUtkyi7355eQ&oe=62BB661F&_nc_sid=705020', 'profile_pic_id': '2493250316114232261_7959693990', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
177,18092668597270154,10493771991,i hope the ceo burns alive,0,1625507133,1625507133,comment,Active,0,False,False,"{'pk': 10493771991, 'username': 'bangtanbuttholes', 'full_name': 'bangtan sonyeondan shit', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/103727463_2310542839241145_2315358915327676283_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=thziGR-dgwkAX9DJgtO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-MrmffAyEHN6vhwfuhM2msz3HpPnXZ5Uwzu1D_C5YAEw&oe=62BA7DAC&_nc_sid=705020', 'profile_pic_id': '2330206646067133037_10493771991', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
178,17890235594154717,5877268045,Yo keep burning the oceans somebody's gonna burn your headquarters,0,1625464297,1625464297,comment,Active,0,False,False,"{'pk': 5877268045, 'username': 't.heletter.b', 'full_name': 'Bennett.', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44422797_1787787254663481_4965498925986349056_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=2TG8WzeC2rYAX_V8aT0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9DhDieCRAay3WPdjeRa6tYOEoHGARvPz4Nvas9yO-bhA&oe=62BB2BB0&_nc_sid=705020', 'profile_pic_id': '1914322430936464226_5877268045', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,7,0,[],[],never,0,,,,
179,17873002922453917,5877268045,Yo keep burning the oceans somebody's gonna burn your headquarters,0,1625464238,1625464238,comment,Active,0,False,False,"{'pk': 5877268045, 'username': 't.heletter.b', 'full_name': 'Bennett.', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44422797_1787787254663481_4965498925986349056_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=2TG8WzeC2rYAX_V8aT0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9DhDieCRAay3WPdjeRa6tYOEoHGARvPz4Nvas9yO-bhA&oe=62BB2BB0&_nc_sid=705020', 'profile_pic_id': '1914322430936464226_5877268045', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,5,0,[],[],never,0,,,,
180,17978181481387311,35693623,#exxonknew,0,1625432199,1625432199,comment,Active,0,False,False,"{'pk': 35693623, 'username': 'anneeee_g', 'full_name': 'Annemarie Guillen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278569040_717695346053627_5941238644313661237_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=AeBgIhxXfeYAX9my5rs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Xmx8mMTHov_CqhZfnwLLihyTEK_3DUmwkARHEJoxapA&oe=62BB36DD&_nc_sid=705020', 'profile_pic_id': '2817250891780702843_35693623', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
181,17921159176737335,35693623,Destroyers of the plant,0,1625432177,1625432177,comment,Active,0,False,False,"{'pk': 35693623, 'username': 'anneeee_g', 'full_name': 'Annemarie Guillen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278569040_717695346053627_5941238644313661237_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=AeBgIhxXfeYAX9my5rs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Xmx8mMTHov_CqhZfnwLLihyTEK_3DUmwkARHEJoxapA&oe=62BB36DD&_nc_sid=705020', 'profile_pic_id': '2817250891780702843_35693623', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
182,17880774509489618,34206040,You are the worst!!! Destroying the only planet and home we have.,0,1625410721,1625410721,comment,Active,0,False,False,"{'pk': 34206040, 'username': 'dnikkyyy', 'full_name': 'Monique Ortiz', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271874202_707012700468126_7227329875446107321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=aOu1ncLSBBwAX8u5_0q&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_koEWrS4Wuy_vQsbV1EdZ5tkV87pNgzGDge_Te2T564w&oe=62BBA14E&_nc_sid=705020', 'profile_pic_id': '2750889749281458086_34206040', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,2,0,[],[],never,0,,,,
183,17916690346827223,34206040,You are the worst!!! Destroying the only planet and home we have.,0,1625410576,1625410576,comment,Active,0,False,False,"{'pk': 34206040, 'username': 'dnikkyyy', 'full_name': 'Monique Ortiz', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271874202_707012700468126_7227329875446107321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=aOu1ncLSBBwAX8u5_0q&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_koEWrS4Wuy_vQsbV1EdZ5tkV87pNgzGDge_Te2T564w&oe=62BBA14E&_nc_sid=705020', 'profile_pic_id': '2750889749281458086_34206040', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,2,0,[],[],never,0,,,,
184,17907653914870980,456930650,Have you no shame?!,0,1625398306,1625398306,comment,Active,0,False,False,"{'pk': 456930650, 'username': 'ciara_whelan', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285869721_334520365424201_2269302697089301096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=GunSp1t1imEAX_CDXZz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Kgk6SB0L0e6pQWY2bro-o7kbukAlYRXJ6bomuSbL3YQ&oe=62BBCF42&_nc_sid=705020', 'profile_pic_id': '2853540590443598798_456930650', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
185,17893487159103381,1669528183,"I hope all of y’all at the top are sleeping soundly, cause if the night terrors aren’t here yet, they’ll be plaguing you real soon #exxonknew",0,1625396988,1625396988,comment,Active,0,False,False,"{'pk': 1669528183, 'username': 'itismekar', 'full_name': 'Karolyne Ellacott', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/18722602_228325307664210_2115460535049781248_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ACk75aJm9jMAX9Op1O7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8BLbdkIoYaZAb-2CS_H1lT2Gv32feRVOLduYSAb_jb7A&oe=62BB7C7F&_nc_sid=705020', 'profile_pic_id': '1526893242792522434_1669528183', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
