,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
128,17982751804182432,2535314845,Hottie❤❤,0,1545436197,1545436197,comment,Active,0,False,False,"{'pk': 2535314845, 'username': 'jenny_lee_36', 'full_name': 'Jenny Luna', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/284486971_552736989810908_8246716424331092135_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=JHY6NVEJnNEAX8zu6Wj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Brp2Ip2x-2nMaAUYcZOMnGxlNF121YpF4KNw4h_rLCw&oe=62BBC9B6&_nc_sid=705020', 'profile_pic_id': '2848553884331498551_2535314845', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
129,18013100065060815,1832536989,@exxonmobil what Ivy League school did she go to?,0,1545435255,1545435255,comment,Active,0,False,False,"{'pk': 1832536989, 'username': 'kingokafor74', 'full_name': 'E Okafor', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69932925_746117372481608_7965251407185969152_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=3nUcyG53y4kAX-oi-4w&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8yoHE4JaQgLPMYNuDUY_9HiXM1-4W1jhzmcDq7H-a6aw&oe=62BA6C1E&_nc_sid=705020', 'profile_pic_id': '1876433125146161717_1832536989', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
130,17940955456224818,1512954158,Beautiful and talented!,0,1545435166,1545435166,comment,Active,0,False,False,"{'pk': 1512954158, 'username': 'bluntguillotine', 'full_name': 'Shelby Gillentine', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/45738368_321910165060228_5014321399787945984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=BpqfBUjzI-wAX-BwLLW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8hokTIMTnRSidY-L6TVkh_ym4ehzoZbZrTZ8AxCbZmzQ&oe=62BAD860&_nc_sid=705020', 'profile_pic_id': '1911123652909272482_1512954158', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
131,17990536993091141,20880162,Ignorant,0,1545431261,1545431261,comment,Active,0,False,False,"{'pk': 20880162, 'username': 'gabbypastore', 'full_name': 'gp', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287334642_161526179759183_2038861998678958989_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=v205GvVacZAAX8A64EV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ygn-hFcPidVk-c78S4EFosqyQo5i4tEm77esOyveBdA&oe=62BB8B14&_nc_sid=705020', 'profile_pic_id': '2856517225910776151_20880162', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
132,17913454843268522,20880162,Stop funding anti climate change propaganda,0,1545431256,1545431256,comment,Active,0,False,False,"{'pk': 20880162, 'username': 'gabbypastore', 'full_name': 'gp', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287334642_161526179759183_2038861998678958989_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=v205GvVacZAAX8A64EV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ygn-hFcPidVk-c78S4EFosqyQo5i4tEm77esOyveBdA&oe=62BB8B14&_nc_sid=705020', 'profile_pic_id': '2856517225910776151_20880162', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
133,18012422080010513,2204435528,Erika got an insta ? Asking for a friend .,0,1545427163,1545427163,comment,Active,0,False,False,"{'pk': 2204435528, 'username': 'rizzyfx', 'full_name': 'Rizz ♠️', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275807363_4667015926759199_5610792887773201702_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=JMa6I_ELVLEAX8mVESw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8diwXHZvEA_hRLw9OHXgoTsn0pcBeVm4sJ5byV6gqrbw&oe=62BBC8F8&_nc_sid=705020', 'profile_pic_id': '2796710778319172967_2204435528', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,1,[],"[{'id': 332893422, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/209509151_247998086739224_5054200843984684080_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=cCFs9Ak3bZAAX8scCa-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8iJBrHiRFeGLXPwjYJu20GFZER8UNKe1dYsnVbqI4S4w&oe=62BC2E56&_nc_sid=705020'}]",never,0,1.0,True,False,
134,18011235202067227,7268991238,FOLLOW ME FOR ALL DESIGNER FOR THE LOW!! I DO SHIPMENTS AS WELL !!!,0,1545424781,1545424781,comment,Active,0,False,False,"{'pk': 7268991238, 'username': 'r.a.p._jr', 'full_name': 'Ricky Pittman', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69082536_2507963599437054_569454501002477568_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=E7H8nhnGrYoAX8CNHYz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9KqmPIX4RG-nyPXUoLNIr1jZThvTDRpTVmSaoe5570aw&oe=62BB5509&_nc_sid=705020', 'profile_pic_id': '2134030258648027893_7268991238', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
135,18013557820031047,260950849,Thought that was skrillex,0,1545424405,1545424405,comment,Active,0,False,False,"{'pk': 260950849, 'username': 'baileepog', 'full_name': 'Bailee Poggendorf', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13102475_742747062528728_1746121616_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=WaPHcH6C9qwAX9rsiLZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9ImE6P53Bb5FTtMTDpDrKEzbfcLRj0_MEZt6qu5ApP0g&oe=62BB0622&_nc_sid=705020', 'profile_pic_id': '1251497015419685560_260950849', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655929709, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
136,17905680742273938,8264298263,"Happy holidays !! I have an awesome giveaway going on, come check us out 🌱",0,1545415707,1545415707,comment,Active,0,False,False,"{'pk': 8264298263, 'username': 'cltnc2019', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/59441362_1238839572955545_7196018563994353664_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=jmP3Vl9S4MkAX98RLey&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT998DhJZpo8B3CRIbrIReekJl_H4_hK8MILNyUDehevlA&oe=62BC090E&_nc_sid=705020', 'profile_pic_id': '2039429171578786770_8264298263', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
137,18012291082024193,354137754,@rworldtoo  this one!! 😂😂,0,1545395766,1545395766,comment,Active,0,False,False,"{'pk': 354137754, 'username': 'gentheegreat', 'full_name': 'Gen Thee Great', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69325827_2412729715509119_6753878481467080704_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=-5ur_j2cABoAX-RwWWZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-hyQB9fXznhSEUw7JFtwI18hEw4l-kFt-JDi6zEZ3I_w&oe=62BB0EB6&_nc_sid=705020', 'profile_pic_id': '2137207292712898775_354137754', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655931728, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
138,17913123958270658,8530788641,Why i thought this was abella danger,0,1545373897,1545373897,comment,Active,0,False,False,"{'pk': 8530788641, 'username': 'n166er_parole', 'full_name': 'The N word Police', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/47154324_280529862644610_8186059610063372288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=KHXvzYR2M5sAX9kQGXG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Pol0xQqpqJY_EN_8JGT3TEVJc1hJ1Z_KgOUaBZCHDrQ&oe=62BA6355&_nc_sid=705020', 'profile_pic_id': '1938538780726243116_8530788641', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
139,17856423298306423,5917316,@eehavey 👏🏻👏🏻👏🏻💯💯💯,0,1545369879,1545369879,comment,Active,0,False,False,"{'pk': 5917316, 'username': 'szwartz0630', 'full_name': 'Stephanie Zwartz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280616698_1316263648863197_2594986655016069165_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=uOU07V8uE4sAX8sOCqc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8KAudHT2pThT-eb1Uc9MZglY7MwURGuM7vBiDUeHwBA&oe=62BAEF63&_nc_sid=705020', 'profile_pic_id': '2837659519329428507_5917316', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
140,18013380577044538,325836529,I expect to see you in a pic like this in the future 👀👀🤗🤗 @tla_forever,0,1545352599,1545352599,comment,Active,0,False,False,"{'pk': 325836529, 'username': 'andreea_mendo21', 'full_name': 'Andrea Mendoza', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/283116739_5166604083395824_4365012658793198902_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=rorINHUiNkkAX8-P_dF&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9JTfCCqW9C9wyn8ueGD6hoUAcLRHGFQu97AW8XY5FezA&oe=62BA5C92&_nc_sid=705020', 'profile_pic_id': '2843467804604388452_325836529', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 561317683, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289418666_549020600277949_2154508106003791343_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=UUp7ExbJ_qMAX-6MyYE&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9NS4bri3gmr-x321b5Y1kgeEuUMF6QsLP2LeulgD1-BQ&oe=62BBE786&_nc_sid=705020'}]",never,0,1.0,True,False,
141,18009115351067230,44163930,Everytime I see this ad I think it’s you! 😹 @emilystrange13,0,1545318841,1545318841,comment,Active,0,False,False,"{'pk': 44163930, 'username': 'msdisney_fit', 'full_name': 'Ashley Navarro', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/273863819_144621844678257_2367881398450240595_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=jPUgYY0ysUoAX8xSc-s&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-dnJ540fKrRKaWdOgr5zFkXeyzeBx_5YHdqbkvQxxO_Q&oe=62BA67FE&_nc_sid=705020', 'profile_pic_id': '2773118627508384548_44163930', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,1,[],"[{'id': 201218887, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241194572_234973005221802_1321342756975163031_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=p20bCdArkA0AX8Ex_yz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9UlMWnOgW8uEI0H2YoVNmJjsvg8qQZP5C81jZFUda2HA&oe=62BB5ABC&_nc_sid=705020'}]",never,0,1.0,True,False,
142,17983431610131591,2044569592,We need to see @loganrenn on here next,0,1545314906,1545314906,comment,Active,0,False,False,"{'pk': 2044569592, 'username': 'jayrozzay', 'full_name': 'jessicca', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/136066281_481559469480166_6830781237893030153_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=6fAth2FWxMgAX-5EvLn&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-230sdaXKcIOZPTDyo2rDJxpbQoR6Y8VAF_x4_ouyE0g&oe=62BACD4F&_nc_sid=705020', 'profile_pic_id': '2480836848274155222_2044569592', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
143,17998359805111837,1981817680,Exxon has lied to America about climate change for decades. They are earth killers,0,1545280520,1545280520,comment,Active,0,False,False,"{'pk': 1981817680, 'username': 'great_southwest_adventures', 'full_name': 'Great Southwest Adventures', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11375877_1451223151846886_1508006090_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=gHdVjpvRo6oAX9vH8B-&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT954TG0Px9A7zUuZKe7VHoCeymvt_2F9jTcfjjocrraxQ&oe=62BA9EF1&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
144,18005998894073771,19770500,@lo_young,0,1545277832,1545277832,comment,Active,0,False,False,"{'pk': 19770500, 'username': '_gra_c3l', 'full_name': 'Gra Cel Khlo e Li Ly', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/184917558_217068639921190_5583757692071268385_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=679ivuwEVM4AX_gwgAI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-UmMN2_MFyRVjlIv4j-j10KCfrufNk7udv-7wzgcNsZQ&oe=62BAD88F&_nc_sid=705020', 'profile_pic_id': '2573147223023236003_19770500', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
145,18011703445049086,43177050,Thats my girl,0,1545172441,1545172441,comment,Active,0,False,False,"{'pk': 43177050, 'username': 'drrubinspomade', 'full_name': ""Dr. Rubin's Pomade"", 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22427500_764223877110962_7627365329282269184_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=TtB3ea94680AX8KhzvN&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8-X8L1AazHBI8Xeu-EPL4xHVOeMdznGIxae6qXeTGBQ&oe=62BBF907&_nc_sid=705020', 'profile_pic_id': '1622929710614584177_43177050', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655949341, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
146,17981693236176806,2899652874,🤘,0,1545105938,1545105938,comment,Active,0,False,False,"{'pk': 2899652874, 'username': 'rustysbetties956', 'full_name': ""Rusty's Betties"", 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/23667635_337472123383873_6887723041233567744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=y_hWZB-wCxgAX8I0QXt&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_asyR6r5rQ1vqaE-kf0xoLdQZ7as-2NBRFHC0EBnhKoQ&oe=62BB8EEB&_nc_sid=705020', 'profile_pic_id': '1651938168049560538_2899652874', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
147,17948667727212503,294715934,👏🏽💪🏽💪🏽,0,1545092564,1545092564,comment,Active,0,False,False,"{'pk': 294715934, 'username': 'soweird_harris', 'full_name': '✨Augusta, GA 🍑 Nail Tech 💅🏽✨', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/117311781_107184514352205_4561173321264606097_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=OJn5xqCd1h4AX-GvYZR&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9U1c-p_HAS1e_FmrFvNx8Z-Q8ptsg6iwA8jHATUFWCVA&oe=62BB35AA&_nc_sid=705020', 'profile_pic_id': '2372450669606164320_294715934', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
148,17996643520099928,2211015876,yassss we stan,0,1545022211,1545022211,comment,Active,0,False,False,"{'pk': 2211015876, 'username': 'manicpixiedream', 'full_name': '🧚🏻\u200d♀️🧝🏻\u200d♀️', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241078893_879042112706722_7047083096774435493_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=1e2GsczUSPgAX90rgro&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8x-9ACDX37Bv3DKSytPra7qIlKeUYcK1OSw1hL_jI3WA&oe=62BB18AD&_nc_sid=705020', 'profile_pic_id': '2653317764616242935_2211015876', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
149,18014423932016274,6265399827,When can I buy one of these shirts,0,1544992010,1544992010,comment,Active,0,False,False,"{'pk': 6265399827, 'username': 'dirtbag225', 'full_name': 'Johnathon Tuttle Ⓥ', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285583158_177672271359806_3591214631367723350_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=zwj4Bqn3RDQAX-YE8wf&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-6FqZWkLiXXY7p6FnvLFkzejUKeK8it1UNvB9_KJfloA&oe=62BAAF83&_nc_sid=705020', 'profile_pic_id': '2851953446905071822_6265399827', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
150,17946775807220740,3067269636,Great,0,1544987877,1544987877,comment,Active,0,False,False,"{'pk': 3067269636, 'username': 'dukehearts', 'full_name': '🔥😎A LOVE PIZZA🎷🎶', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/43915485_246573789344033_1862809405985128448_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=HCsrjrNHXwEAX_fqvxG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_eaXQQNngBK4A0T4B61v0FO0KHcH3rZAm9RNVVFLJMlg&oe=62BAF532&_nc_sid=705020', 'profile_pic_id': '1901060200301604736_3067269636', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
151,17893441237282744,1446613153,Cool,0,1544894818,1544894818,comment,Active,0,False,False,"{'pk': 1446613153, 'username': 'snyderpatrick18', 'full_name': 'patrick snyder', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271132223_139979905083717_3767185062531218721_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ebpR6rXEBGYAX_hGNYs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9cEHNxQoas4W1YQocy1fsD_KBdkmpj4Bd9gk-Nlok1iQ&oe=62BA5B41&_nc_sid=705020', 'profile_pic_id': '2741191267751661150_1446613153', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
